2.264866
2.241603
2.16938
2.164605
2.162112
2.157046
2.146515
2.12366
2.069961
1.939841
1.825767
1.823802
1.819856
1.811899
1.79573
1.762497
1.693343
1.549796
1.283197
1.271525
1.248283
1.202336
1.112928
0.9421738
0.7736081
0.7569044
0.7241557
0.6621928
0.5664181
0.4687165
0.4217859
0.4144861
0.400878
0.3782506
0.3480999
0.3205939
0.3201047
0.3201098
0.3201409
0.3203017
0.3210009
0.3237143
0.3330756
0.3587464
0.3684901
0.3729619
0.3820437
0.4007381
0.4391207
0.4512129
0.453248
0.4573058
0.4652784
0.4800546
0.5053813
0.5203563
0.5217851
0.5244238
0.5290882
0.5372512
0.54707
0.5516475
0.5520294
0.552803
0.5543877
0.5576226
0.5637527
0.5733964
0.5785384
0.5788754
0.5783323
0.5769862
0.573404
0.5651084
0.5534731
0.5483095
0.5478045
0.5468998
0.5454806
0.5434103
0.541864
0.54074
0.5394012
0.5377328
0.5374361
0.5368246
0.5355679
0.5336614
0.5312533
0.53124
0.5345122
0.5346025
0.5346733
0.5348167
0.5351118
0.5370906
0.5401365
0.5467941
0.5597857
0.5705
0.5712607
0.5725893
0.5744045
0.5756065
0.5743273
0.5737775
0.5731221
0.5716549
0.5679225
0.5583287
0.5509907
0.549444
0.5462795
0.5398477
0.5274325
0.5159628
0.5147669
0.5126399
0.5099335
0.5101625
0.5159043
0.5165069
0.5165891
0.5167546
0.5170912
0.5192499
0.5224087
0.5291582
0.5421085
0.5589502
0.5610148
0.5613838
0.5620689
0.5632123
0.5648307
0.5668768
0.568109
0.5691933
0.5702491
0.5704556
0.5708869
0.5717968
0.5732529
0.5752615
0.5755025
0.5731114
0.573015
0.5728542
0.5725225
0.5718613
0.5704169
0.5673566
0.561817
0.5575544
0.5567915
0.557016
0.5575201
0.5587557
0.5618227
0.5685663
0.5773048
0.5810787
0.5813617
0.5817745
0.5820159
0.581311
0.5800463
0.5785096
0.5784306
0.5782966
0.5780568
0.5774195
0.5754857
0.5720638
0.5706055
0.5697904
0.5680617
0.564312
0.5566521
0.5464549
0.5443965
0.543592
0.5421829
0.5405115
0.5410321
0.5453522
0.5457864
0.5459307
0.5462233
0.5468269
0.5480956
0.550776
0.5561025
0.5637628
0.5693448
0.5699262
0.5699161
0.5698413
0.5695024
0.5687808
0.5668386
0.5647487
0.5630323
0.5621586
0.5621855
0.5622084
0.5622575
0.5623724
0.56266
0.5633991
0.5650834
0.5678841
0.5690585
0.5688215
0.5687287
0.5685284
0.568072
0.5670846
0.5652114
0.5639005
0.5647517
0.5687869
0.5698233
0.5698977
0.5700478
0.5709929
0.5723566
0.5753428
0.5817313
0.5938761
0.6044453
0.6077975
0.6080126
0.6082694
0.6081648
0.6069298
0.6041866
0.6008766
0.6001183
0.6000296
0.5998954
0.5997992
0.600014
0.6007689
0.6014679
0.6015785
0.6015514
0.6014703
0.601283
0.6013122
0.6025007
0.6034594
0.6037844
0.6044877
0.6061015
0.6097941
0.6177055
0.6207209
0.6214508
0.622786
0.624634
0.6250541
0.6220232
0.6207641
0.6203306
0.6194237
0.6174548
0.6131871
0.6047744
0.594373
0.5911521
0.5907723
0.5901234
0.5892584
0.5884831
0.5882431
0.5881817
0.5881157
0.5880933
0.5880455
0.5879427
0.5878175
0.5877122
0.5883428
0.5919994
0.6014088
0.6014771
0.6016145
0.6018913
0.6027925
0.6040432
0.6066635
0.6120686
0.6221187
0.6329933
0.6383622
0.6381311
0.6373296
0.6347573
0.6296207
0.6175349
0.6106505
0.6096538
0.6077416
0.6041596
0.5969592
0.583415
0.5822864
0.5800228
0.5758175
0.5698853
0.5673687
0.5686771
0.5689121
0.5694081
0.5705183
0.573158
0.5796563
0.5949352
0.6176059
0.6201486
0.6250193
0.6334278
0.6459497
0.6524518
0.6526848
0.652898
0.6523354
0.6490582
0.6440611
0.6431003
0.6411667
0.6371688
0.6290126
0.626308
0.6254719
0.6238378
0.6210331
0.6177674
0.617095
0.6171627
0.6172088
0.6173036
0.6179495
0.6189481
0.6210754
0.6236325
0.6253887
0.6255171
0.6245433
0.6241044
0.6231295
0.6208971
0.6168861
0.6125425
0.6102682
0.6103339
0.6103858
0.6104944
0.6112999
0.6126983
0.6160941
0.6231852
0.6309879
0.6324707
0.6326451
0.6329551
0.6334173
0.6339571
0.6345925
0.6352793
0.6367773
0.6373489
0.6374896
0.6377816
0.6384078
0.6397533
0.6424221
0.645181
0.6465492
0.6462422
0.6458637
0.6449708
0.6426855
0.6371605
0.6282815
0.6246191
0.6237696
0.6221966
0.6197464
0.6172487
0.6170585
0.6174451
0.6183312
0.6204987
0.6255398
0.6328884
0.6338225
0.6356561
0.6392519
0.6464447
0.6493061
0.6495171
0.649938
0.6507596
0.6521915
0.653833
0.6525542
0.6463882
0.644971
0.6445293
0.6436188
0.6416806
0.6374573
0.6285028
0.6115404
0.5958856
0.5948241
0.5929811
0.5903506
0.5872347
0.5851407
0.5848941
0.5848453
0.5847466
0.5845543
0.5842773
0.5844505
0.5872252
0.5961054
0.6026263
0.6027811
0.6030927
0.6050308
0.6077665
0.6135556
0.6251959
0.6455424
0.6610423
0.6617445
0.6627489
0.6632451
0.6610724
0.6555635
0.6531917
0.6524606
0.6510255
0.6482441
0.642713
0.6341605
0.6329778
0.6306584
0.626583
0.6213322
0.6195176
0.619486
0.6196125
0.6208628
0.6266373
0.6362755
0.6365782
0.6371905
0.6384442
0.6410269
0.6461917
0.6553423
0.6655195
0.6679203
0.6680459
0.6682454
0.668434
0.6682966
0.6675712
0.6674299
0.6680562
0.6681355
0.668302
0.668668
0.6694942
0.6712359
0.6741729
0.6751549
0.6737862
0.6731789
0.671823
0.6686764
0.6620728
0.653686
0.6500176
0.6498689
0.6496065
0.6492082
0.6485742
0.6466597
0.6423041
0.6375089
0.6364942
0.6343567
0.6297939
0.6207702
0.6113557
0.6045414
0.6045222
0.6045153
0.6046451
0.6054121
0.60843
0.6173437
0.6282234
0.6296296
0.6324143
0.6378273
0.6481072
0.6595991
0.6609538
0.6635112
0.6675328
0.6720371
0.6725281
0.6720999
0.6710294
0.6678754
0.658259
0.6405043
0.637866
0.6370648
0.6354442
0.6321424
0.6255082
0.6131994
0.5966214
0.5888928
0.5885762
0.5880171
0.5872069
0.5865409
0.586845
0.5883335
0.58901
0.5891136
0.5893059
0.5897397
0.5915648
0.5974992
0.6000497
0.6001869
0.6004646
0.6010342
0.6022174
0.604655
0.6091199
0.6151693
0.6165102
0.6152846
0.6147148
0.6134516
0.6104613
0.6036381
0.5903758
0.5791116
0.5785407
0.577612
0.5765274
0.5757611
0.5754751
0.5751749
0.5749347
0.5743915
0.5732384
0.5719685
0.5718922
0.5731933
0.5734838
0.574109
0.5755062
0.5783919
0.582978
0.5858879
0.5859153
0.5857829
0.5854178
0.5843861
0.5810844
0.5720491
0.565623
0.5635602
0.5595956
0.5528736
0.5449677
0.5436764
0.5434411
0.5431114
0.5427567
0.5417457
0.5399416
0.5394157
0.5382745
0.5358679
0.5317078
0.5287453
0.5285131
0.5285287
0.5285743
0.5287181
0.5290742
0.5294226
0.5281754
0.5245541
0.5218377
0.5209158
0.518968
0.5147848
0.5079003
0.4999301
0.4937895
0.4919819
0.4920098
0.4921544
0.4928095
0.4950853
0.5009621
0.5064921
0.5088144
0.5091643
0.5097769
0.5105784
0.5115177
0.5132965
0.5159163
0.5165738
0.5168582
0.5174431
0.5186307
0.5207082
0.5224047
0.5212628
0.5190103
0.5178114
0.5151436
0.5090165
0.496153
0.482767
0.4820018
0.4809915
0.4791507
0.4767095
0.4745629
0.4755688
0.4764735
0.4768307
0.4775836
0.4792379
0.482847
0.4899534
0.498205
0.4992531
0.4997663
0.5006762
0.5019222
0.5038078
0.5061257
0.5064689
0.5066703
0.5070648
0.5076849
0.5075216
0.5036041
0.5006588
0.4996929
0.4976598
0.4934314
0.4857885
0.4794856
0.4776561
0.4779295
0.4786002
0.4804074
0.4849181
0.4927838
0.4999228
0.5002203
0.5006695
0.5011265
0.5018126
0.5037434
0.5047611
0.5049556
0.5053626
0.506245
0.5081356
0.5116844
0.5147827
0.5153266
0.5150365
0.5148154
0.5143348
0.5132203
0.5106406
0.505436
0.4997967
0.4973935
0.4975691
0.4981455
0.500252
0.506995
0.5197802
0.5223293
0.5243517
0.5284132
0.5365279
0.5525839
0.5602453
0.5616712
0.5644862
0.5698984
0.5799443
0.5920018
0.5934562
0.5961872
0.600562
0.6056297
0.6068268
0.6067526
0.606564
0.6061828
0.60593
0.6060219
0.6068775
0.6100881
0.6162689
0.6169884
0.6184919
0.6217602
0.6289185
0.6435875
0.6604568
0.6646191
0.6651005
0.6660345
0.6677838
0.6709756
0.6761311
0.6817554
0.6908839
0.6955779
0.6956034
0.6956544
0.6957566
0.695936
0.6962975
0.6970305
0.6985272
0.7015792
0.7074844
0.7169946
0.7257423
0.7264779
0.7264624
0.726415
0.7262461
0.7256664
0.7239815
0.7216097
0.7188702
0.717544
0.7178937
0.7179577
0.718092
0.7183903
0.7190983
0.7208806
0.7253864
0.7356846
0.7469934
0.748074
0.7501426
0.7539222
0.7606226
0.7691486
0.7695851
0.7704552
0.7721958
0.7757312
0.7804999
0.785888
0.7881193
0.7885661
0.7894625
0.7912699
0.7949409
0.8024392
0.8097427
0.8103757
0.8116685
0.814461
0.820989
0.8379918
0.8475029
0.8477072
0.8481176
0.8506396
0.8541164
0.8611883
0.8744496
0.8941711
0.9025928
0.9026312
0.902707
0.9028549
0.9031349
0.9036366
0.9044324
0.9053887
0.9059841
0.9058567
0.9057323
0.9057624
0.9057783
0.9058119
0.9058871
0.9060655
0.9064959
0.9073763
0.9082166
0.9072737
0.9066163
0.906598
0.9065613
0.9064866
0.90601
0.9053208
0.9038945
0.901495
0.9002609
0.9034886
0.9072515
0.907286
0.9073552
0.9074946
0.9077573
0.9082979
0.9094356
0.9119073
0.9174235
0.929386
0.9532161
0.9666507
0.9680995
0.9708108
0.975413
0.982172
0.9903967
0.9913395
0.9914353
0.9916231
0.9919775
0.9925722
0.9931405
0.9920269
0.9883478
0.9873073
0.9871758
0.9869088
0.9851897
0.9826751
0.9773821
0.9670069
0.9597358
0.9590629
0.9578197
0.9559358
0.9545892
0.9568794
0.9598217
0.9601282
0.9607587
0.9620932
0.9649577
0.9707713
0.9810155
0.9878321
0.9881401
0.9886023
0.9889389
0.9884191
0.9868456
0.9862864
0.986268
0.9862351
0.9861838
0.9861087
0.9858593
0.9844034
0.9807559
0.9779674
0.9777052
0.9771688
0.9760487
0.9737136
0.9692276
0.9634135
0.959934
0.9598245
0.9598613
0.959942
0.9601354
0.9606317
0.9618952
0.9642861
0.966542
0.9681231
0.9675958
0.9675727
0.9675259
0.9674297
0.9668534
0.9659433
0.9637709
0.9588054
0.9489223
0.9418725
0.9413352
0.9403883
0.9389122
0.9367759
0.9344625
0.9325612
0.9321988
0.9314585
0.9300323
0.9282555
0.9282187
0.930429
0.9306427
0.9310881
0.9320623
0.9343016
0.9396089
0.951721
0.9677911
0.9697682
0.973503
0.9795531
0.985837
0.9871681
0.9871314
0.987056
0.9865438
0.9857169
0.9836766
0.9786785
0.9675533
0.9582822
0.9571478
0.9549609
0.950882
0.9432548
0.9341003
0.9336503
0.9327579
0.9310713
0.9284454
0.9269112
0.9298233
0.9332613
0.9333161
0.9334263
0.9336494
0.9341075
0.9350662
0.9371256
0.9416059
0.9507111
0.9666637
0.9757403
0.9759921
0.9764211
0.9769533
0.9770046
0.9750404
0.9707983
0.9693905
0.9692119
0.9688616
0.9681795
0.9667588
0.9628221
0.9518272
0.9496366
0.9495814
0.9494707
0.9492475
0.9478671
0.9459453
0.9420047
0.9347635
0.9238233
0.9194806
0.9195141
0.9197046
0.9205669
0.92318
0.930135
0.93815
0.9389783
0.9405183
0.942958
0.9455703
0.9462187
0.9457749
0.9447713
0.9426165
0.9387168
0.9372877
0.9372299
0.9371455
0.9370607
0.9370005
0.936546
0.9347106
0.9319787
0.9319556
0.9319091
0.9318152
0.931632
0.9304575
0.928793
0.9256757
0.9216056
0.9202489
0.9204379
0.9204984
0.9206237
0.9214981
0.9228743
0.9258384
0.9282685
0.9302403
0.9310665
0.9298586
0.9285334
0.9284937
0.9284137
0.9282501
0.9271702
0.9255147
0.9217386
0.913668
0.9042766
0.896548
0.8957878
0.8957472
0.8956712
0.8953834
0.8953815
0.8962807
0.8996827
0.9054978
0.9062933
0.9063934
0.9065909
0.9069756
0.9077287
0.9093561
0.9139467
0.9250844
0.9299191
0.9302514
0.9309247
0.9323086
0.9351881
0.9411004
0.9523008
0.9638432
0.9708725
0.9708881
0.9709184
0.9709761
0.9710248
0.9711068
0.9712158
0.9712281
0.9705244
0.9668272
0.9549057
0.9469318
0.9463055
0.9450425
0.9424757
0.9372482
0.9268832
0.9069266
0.9013826
0.8998303
0.8968436
0.8914527
0.882614
0.8742339
0.8734922
0.8724332
0.8725255
0.8771418
0.877819
0.8779426
0.8781928
0.8787072
0.879777
0.8819648
0.8859271
0.8901471
0.8909085
0.8898783
0.8897524
0.8894907
0.888923
0.887634
0.8846475
0.878241
0.8680559
0.8616583
0.8615308
0.8613054
0.8609803
0.8606832
0.8605743
0.8598092
0.8573222
0.8571979
0.856942
0.8563978
0.8552163
0.8527582
0.84846
0.846217
0.8472921
0.8474352
0.8474799
0.8475705
0.8477575
0.8490248
0.8510094
0.8554559
0.8639848
0.8740633
0.8758716
0.8758799
0.8758962
0.875927
0.8759818
0.8760646
0.8761322
0.8759398
0.8746952
0.8709484
0.8673174
0.8661113
0.8660229
0.8658559
0.8655636
0.8651148
0.8644931
0.8632697
0.8616016
0.8614672
0.8611849
0.8605651
0.8591816
0.8562498
0.8513424
0.8495956
0.8493037
0.8487428
0.8477333
0.8461246
0.8441043
0.8435904
0.8435687
0.8435262
0.8434376
0.8431809
0.8421288
0.8389884
0.8331538
0.8299929
0.8298277
0.8294941
0.828813
0.8274053
0.8244915
0.8186964
0.8116926
0.8063495
0.8032491
0.8033384
0.8036332
0.8046868
0.807882
0.8136345
0.8195994
0.8213714
0.8214251
0.8215314
0.8221295
0.8228568
0.8242742
0.8274935
0.8317015
0.8385519
0.8413632
0.8416998
0.8423833
0.8437915
0.8467103
0.8525259
0.8617684
0.868584
0.8715808
0.8715399
0.8714266
0.8710597
0.8698611
0.8663833
0.8601991
0.8530436
0.8503898
0.8501475
0.8496903
0.8488914
0.8476245
0.8456473
0.8429353
0.8415689
0.8414406
0.841179
0.8406414
0.8395771
0.8378868
0.8365479
0.8368896
0.8372094
0.8379524
0.8398499
0.8445639
0.8513705
0.8546258
0.855087
0.8559845
0.8576226
0.8599758
0.8616266
0.8605202
0.8603734
0.8600675
0.8594044
0.8579474
0.8550369
0.8506464
0.8488283
0.8491315
0.8492551
0.8495226
0.8501431
0.8516296
0.8548936
0.8604722
0.8639575
0.8640755
0.8640729
0.8640674
0.8640552
0.8640255
0.8639463
0.8637175
0.8630413
0.8612512
0.8579836
0.8554627
0.8550119
0.8550354
0.8550931
0.8552512
0.8556697
0.8564774
0.856811
0.8545866
0.8494527
0.8487678
0.8473258
0.8441732
0.8374128
0.8245977
0.8115601
0.8093584
0.8093243
0.809257
0.8091266
0.8088826
0.808458
0.807834
0.8072801
0.8075964
0.8089316
0.8100863
0.8101062
0.8101426
0.8102003
0.8102738
0.8103887
0.8109285
0.8126014
0.81612
0.8167557
0.8180938
0.8208894
0.825964
0.8310714
0.8325753
0.8325706
0.8325602
0.8325353
0.8322728
0.8316556
0.8297203
0.8243577
0.8154121
0.8151348
0.8145853
0.8135215
0.8116194
0.8089817
0.8081775
0.8108659
0.811365
0.8124287
0.8147796
0.8182479
0.8255619
0.8319973
0.8387267
0.8400751
0.8401271
0.8402297
0.8408016
0.8414598
0.8425015
0.8439875
0.8455188
0.8469453
0.8478589
0.8479462
0.8481241
0.848487
0.8491662
0.8500168
0.8493505
0.8449484
0.8389844
0.838448
0.8373431
0.8350025
0.8300074
0.8199214
0.8078177
0.798105
0.7967252
0.7966666
0.7965615
0.7964065
0.7962994
0.7967211
0.7989495
0.8030844
0.8075704
0.8083149
0.8083593
0.8084458
0.8088881
0.8093234
0.8099422
0.811152
0.8130801
0.8137769
0.8137866
0.8138062
0.8138456
0.8139255
0.8140892
0.81443
0.8151475
0.816599
0.8188847
0.8208125
0.8206681
0.8206011
0.820458
0.8201311
0.8193434
0.8174598
0.8136544
0.8105089
0.8079418
0.8078406
0.8077053
0.8077043
0.8083861
0.8119056
0.8195
0.8203688
0.8221529
0.8257753
0.8324172
0.8398826
0.8428409
0.842863
0.8429044
0.843065
0.8430821
0.8426831
0.8412819
0.839322
0.838924
0.8389219
0.8389179
0.8389099
0.8388951
0.838869
0.8388277
0.838761
0.8384963
0.8365235
0.8298342
0.8274968
0.8272975
0.8268928
0.826057
0.8243063
0.8207019
0.8139173
0.807767
0.8050236
0.8056971
0.8062591
0.8075468
0.8107505
0.8184423
0.8281559
0.8396634
0.8460935
0.8464124
0.8470322
0.8481907
0.8502314
0.8536249
0.8596357
0.8658403
0.8663931
0.8675184
0.8697229
0.8732581
0.8752832
0.8733549
0.8725423
0.872429
0.8721977
0.8706668
0.8683152
0.8629957
0.8519145
0.8365929
0.8333883
0.8333077
0.8331479
0.8311181
0.8292633
0.8268971
0.8254206
0.82635
0.8268942
0.8280767
0.8306977
0.8353754
0.84005
0.8405389
0.8414633
0.8430458
0.8454457
0.8475804
0.8476598
0.8478038
0.8479701
0.847577
0.8445552
0.8386101
0.8372747
0.8371683
0.8369541
0.8356219
0.8337632
0.8300199
0.8234149
0.81728
0.8152935
0.8154305
0.8157453
0.8165486
0.8186162
0.8222213
0.8261445
0.829542
0.8331284
0.8340312
0.8340396
0.8340489
0.8340341
0.83389
0.8333068
0.8318263
0.8305943
0.8311582
0.8316808
0.8317909
0.8320202
0.8325185
0.8336444
0.8361708
0.8411071
0.8470493
0.8490536
0.8490529
0.8490499
0.8490359
0.8489783
0.8487645
0.8480892
0.8466474
0.8456168
0.8467161
0.8473253
0.8487111
0.8520486
0.8595247
0.8694594
0.8732252
0.8734432
0.8738673
0.8746593
0.8760278
0.8779884
0.8798395
0.8799139
0.8794024
0.8780488
0.8736758
0.8626621
0.8602425
0.8599035
0.8592165
0.8578024
0.8548371
0.8485515
0.8355411
0.8181379
0.817982
0.8176708
0.8159991
0.8139701
0.8103418
0.8048084
0.802149
0.8035372
0.8042065
0.8043382
0.8046083
0.806432
0.80926
0.8154277
0.8269585
0.8378588
0.838333
0.8383474
0.8383762
0.8384326
0.8385408
0.8387402
0.8390746
0.83952
0.8397534
0.8389707
0.8370919
0.8362443
0.8362396
0.8362303
0.8362122
0.8361164
0.8360113
0.8358061
0.834953
0.8308207
0.8245016
0.8239548
0.8228242
0.8204384
0.8155944
0.8068759
0.8014689
0.7989984
0.7992678
0.7999527
0.801895
0.807045
0.8152804
0.8235295
0.8265449
0.8268362
0.8274053
0.8284844
0.8304584
0.8340989
0.8415051
0.8471327
0.8479527
0.8496412
0.853111
0.8597019
0.8677851
0.8712883
0.8713289
0.8714085
0.8718325
0.8722789
0.872914
0.8738566
0.8753629
0.8763751
0.8766711
0.8773335
0.879041
0.8838668
0.8929172
0.8968369
0.8976241
0.8992119
0.9023641
0.9081283
0.9144405
0.9185099
0.9186604
0.9186496
0.918626
0.9184211
0.9180036
0.9168594
0.9149817
0.9128551
0.9102457
0.9081352
0.9080539
0.9080752
0.9081267
0.9082695
0.9086853
0.9098125
0.9121882
0.9145929
0.9151177
0.9150801
0.914996
0.914793
0.9143141
0.9133602
0.9127561
0.9129501
0.9147125
0.9198607
0.9200868
0.9202561
0.9206005
0.9213159
0.9228411
0.9261565
0.9331679
0.9432473
0.9527963
0.9564382
0.9564626
0.9565101
0.9566001
0.957004
0.9572224
0.9568149
0.9540907
0.9483018
0.9457489
0.9453474
0.9445457
0.9429193
0.9393671
0.9308523
0.9204583
0.9197969
0.9184584
0.9157538
0.9106206
0.9022007
0.8974689
0.89643
0.8966975
0.8973979
0.8994902
0.9056389
0.9211973
0.928434
0.9302229
0.933709
0.9399117
0.9489212
0.9543598
0.9544613
0.9544604
0.9544585
0.9544546
0.9544456
0.9544234
0.9543633
0.9541848
0.9536327
0.9520037
0.9479694
0.9418995
0.9401051
0.9399016
0.9395127
0.9387994
0.9374459
0.9340929
0.9270013
0.9266931
0.9260635
0.9247637
0.9221857
0.9177907
0.9151395
0.9158624
0.9162354
0.9162946
0.9164152
0.9172035
0.9184008
0.9211164
0.9267741
0.9362215
0.9418541
0.9418614
0.9418389
0.9416315
0.9407152
0.9379049
0.9335258
0.9296101
0.9292006
0.9291435
0.929038
0.9288664
0.9286505
0.9284835
0.928009
0.926239
0.9256639
0.9256589
0.9256489
0.9256288
0.9256015
0.9255461
0.9254465
0.9252902
0.9249617
0.9242563
0.9227533
0.9199971
0.9164355
0.9156331
0.9159742
0.9167847
0.9187566
0.9213791
0.9250571
0.9272997
0.9272445
0.926995
0.9258348
0.9213229
0.9107101
0.9073752
0.906188
0.9037763
0.8988836
0.8896556
0.8729694
0.8729041
0.872789
0.8725608
0.8721418
0.8713391
0.8698571
0.8672634
0.8627743
0.8566809
